loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2025-04-14T14:41:29.783-06:00,25,1716804.458844542,0.001678466796875,-0.0008392333984375,-0.9983978271484375,1716804.449489542,0.0006700513185933232,0.006001966074109077,-7.0307454734575e-05,1716804.455346542,-43.12324523925781,-101.2430725097656,-733.8422241210938
2025-04-14T14:41:29.793-06:00,26,1716804.468823542,0.0025482177734375,-0.0019378662109375,-0.9986572265625,1716804.459468542,0.0002330265997443348,0.006743922829627991,0.001991511788219213,1716804.465118542,-42.97976684570312,-101.351806640625,-733.5111694335938
2025-04-14T14:41:29.803-06:00,27,1716804.478802542,0.0029144287109375,-0.0019073486328125,-0.99993896484375,1716804.469447542,0.0009147958480753005,0.007513842545449734,0.001111603458411992,1716804.474890542,-43.17398071289062,-101.4019470214844,-733.561279296875
2025-04-14T14:41:29.813-06:00,28,1716804.488782542,0.004180908203125,-0.0008544921875,-0.998382568359375,1716804.479426542,0.0001083906536223367,0.006397445686161518,-0.0002071939379675314,1716804.484662542,-43.05836486816406,-101.1937103271484,-733.84033203125
2025-04-14T14:41:29.823-06:00,29,1716804.498761542,0.005126953125,-0.00140380859375,-0.9994964599609375,1716804.489406542,0.000580036488827318,0.005085838492959738,0.00187539798207581,1716804.494435542,-43.23162841796875,-101.2845916748047,-733.6195678710938
2025-04-14T14:41:29.833-06:00,30,1716804.508740542,0.0031585693359375,0.0009002685546875,-0.9970703125,1716804.509364542,0.0004636563535314053,0.006191583350300789,0.0001832254783948883,1716804.504208542,-43.19044494628906,-101.2240447998047,-733.67529296875
2025-04-14T14:41:29.843-06:00,31,1716804.518719542,0.00457763671875,3.0517578125e-05,-0.99981689453125,1716804.509364542,0.0004636563535314053,0.006191583350300789,0.0001832254783948883,1716804.513981542,-43.07804870605469,-101.0479583740234,-733.844482421875
2025-04-14T14:41:29.853-06:00,32,1716804.528698542,0.0035400390625,-0.0012054443359375,-0.9973907470703125,1716804.519343542,0.001299089984968305,0.006160690449178219,0.0006103964988142252,1716804.523753542,-43.16941833496094,-101.3585968017578,-733.88330078125
2025-04-14T14:41:29.863-06:00,33,1716804.538677542,0.00140380859375,-0.001251220703125,-0.9977874755859375,1716804.529322542,-0.0005073322099633515,0.006125004030764103,-0.0003808320325333625,1716804.533526542,-42.97123718261719,-101.2669982910156,-733.8472900390625
2025-04-14T14:41:29.873-06:00,34,1716804.548656542,0.0013427734375,-0.002532958984375,-0.9987335205078125,1716804.539301542,0.001069259131327271,0.005389971658587456,0.001021322212181985,1716804.543298542,-43.11466979980469,-101.303466796875,-733.50732421875
2025-04-14T14:41:29.883-06:00,35,1716804.558635542,0.000152587890625,-0.0016937255859375,-0.9985504150390625,1716804.549280542,1.571265056554694e-05,0.007181746419519186,0.0006823018775321543,1716804.553070542,-43.10581970214844,-101.1643218994141,-733.7676391601562
2025-04-14T14:41:29.893-06:00,36,1716804.568614542,-0.0013580322265625,-0.0023956298828125,-0.9990386962890625,1716804.559259542,0.0009307747823186219,0.005972671322524548,0.001197357196360826,1716804.562842542,-43.05931091308594,-101.2618255615234,-733.9201049804688
2025-04-14T14:41:29.903-06:00,37,1716804.578593542,-0.0007781982421875,-0.0006561279296875,-0.999725341796875,1716804.569238542,5.352953667170368e-05,0.006758836563676596,0.0002700445184018463,1716804.572615542,-43.13365173339844,-101.0217590332031,-733.818115234375
2025-04-14T14:41:29.914-06:00,38,1716804.588573542,-0.001007080078125,-0.0024871826171875,-0.9998626708984375,1716804.579217542,0.0008138620178215206,0.004963599611073732,-0.0002045307774096727,1716804.582387542,-42.97477722167969,-101.2060089111328,-733.872802734375
2025-04-14T14:41:29.923-06:00,39,1716804.598552542,-0.00128173828125,-0.0030975341796875,-0.998626708984375,1716804.589197542,0.0007720504072494805,0.006398777011781931,-0.000216514992644079,1716804.592160542,-43.39680480957031,-101.2308197021484,-733.6890869140625
2025-04-14T14:41:29.933-06:00,40,1716804.608531542,-0.002105712890625,-0.0030059814453125,-0.9981536865234375,1716804.599176542,0.0005054679932072759,0.006385727785527706,0.0008969526388682425,1716804.601932542,-43.25218200683594,-101.1665191650391,-733.9510498046875
2025-04-14T14:41:29.943-06:00,41,1716804.618510542,0.00067138671875,-0.0032958984375,-0.9980926513671875,1716804.609155542,0.001213868847116828,0.006057093385607004,0.001014664419926703,1716804.611705542,-43.15379333496094,-101.3023223876953,-733.5546875
2025-04-14T14:41:29.953-06:00,42,1716804.628489542,0.00140380859375,-0.0029449462890625,-0.9991607666015625,1716804.619134542,-0.000892425247002393,0.006803311407566071,0.0003086603537667543,1716804.621478542,-43.15237426757812,-101.346923828125,-733.9456787109375
2025-04-14T14:41:29.963-06:00,43,1716804.638468875,0.000946044921875,-0.001068115234375,-0.9983367919921875,1716804.629113542,-0.0009680590592324734,0.00532658863812685,-0.0003209109127055854,1716804.641024875,-43.21003723144531,-101.2596588134766,-733.7369384765625
2025-04-14T14:41:29.973-06:00,44,1716804.648447875,0.002838134765625,-0.0013427734375,-0.999267578125,1716804.639092875,0.0001888181141112,0.005971339531242847,-0.0005374259199015796,1716804.650797875,-43.08856201171875,-101.1358642578125,-734.01123046875
2025-04-14T14:41:29.983-06:00,45,1716804.658426875,0.0050506591796875,-0.0002899169921875,-0.9994964599609375,1716804.649071875,0.0007835020078346133,0.005528988782316446,-0.0004596615908667445,1716804.660570875,-43.09318542480469,-101.1914978027344,-733.680908203125
2025-04-14T14:41:29.993-06:00,46,1716804.668405875,0.00518798828125,-0.00128173828125,-0.9963531494140625,1716804.669029875,0.0002447445003781468,0.005490372888743877,0.0005499427788890898,1716804.670342875,-43.15765380859375,-101.2288970947266,-733.4794311523438
2025-04-14T14:41:30.003-06:00,47,1716804.678384875,0.0040435791015625,0.00030517578125,-0.998016357421875,1716804.669029875,0.0002447445003781468,0.005490372888743877,0.0005499427788890898,1716804.680115875,-43.26451110839844,-101.2220001220703,-733.8165893554688
2025-04-14T14:41:30.013-06:00,48,1716804.688364875,0.005340576171875,-0.0009002685546875,-0.9984283447265625,1716804.679008875,0.0005225121858529747,0.005291967187076807,0.001679389388300478,1716804.689888875,-43.20321655273438,-101.2426910400391,-734.1703491210938
2025-04-14T14:41:30.023-06:00,49,1716804.698343875,0.004180908203125,-0.000823974609375,-0.9985198974609375,1716804.688988875,0.0001073253879440017,0.007091199047863483,0.0006500775925815105,1716804.699660875,-43.12489318847656,-101.2554016113281,-733.9686279296875
2025-04-14T14:41:30.033-06:00,50,1716804.708322875,0.0031280517578125,-0.000701904296875,-0.9979095458984375,1716804.708946875,-4.474110755836591e-05,0.007608651183545589,-0.0006143912323750556,1716804.709433875,-43.23191833496094,-101.248291015625,-733.9550170898438
2025-04-14T14:41:30.043-06:00,51,1716804.718301875,0.0027313232421875,-0.0025482177734375,-0.99896240234375,1716804.708946875,-4.474110755836591e-05,0.007608651183545589,-0.0006143912323750556,1716804.719205875,-43.11300659179688,-101.1696319580078,-733.7175903320312
2025-04-14T14:41:30.053-06:00,52,1716804.728280875,0.003173828125,-0.00238037109375,-0.998748779296875,1716804.718925875,-0.000660463934764266,0.005631520412862301,0.0003701793903019279,1716804.728976875,-43.01211547851562,-101.1770782470703,-733.921630859375
2025-04-14T14:41:30.063-06:00,53,1716804.738259875,-0.00103759765625,-0.0014495849609375,-0.9971771240234375,1716804.728904875,-0.0004245078889653087,0.006268016062676907,0.0006727144937030971,1716804.738748875,-43.19062805175781,-101.1315002441406,-733.753173828125
2025-04-14T14:41:30.073-06:00,54,1716804.748238875,-0.0001983642578125,-0.0024566650390625,-1.000534057617188,1716804.748862875,0.001339303678832948,0.005624063778668642,0.001399491098709404,1716804.748520875,-43.05169677734375,-101.1658630371094,-733.638427734375
2025-04-14T14:41:30.083-06:00,55,1716804.758217875,-0.000335693359375,-0.0017242431640625,-0.996551513671875,1716804.748862875,0.001339303678832948,0.005624063778668642,0.001399491098709404,1716804.758293875,-43.05726623535156,-101.0386810302734,-733.7946166992188
2025-04-14T14:41:30.093-06:00,56,1716804.768196875,-0.0020599365234375,-0.00341796875,-0.9975433349609375,1716804.758841875,0.0005163869354873896,0.005982525181025267,-0.0006495449924841523,1716804.768065875,-42.97457885742188,-101.1837463378906,-734.222412109375
2025-04-14T14:41:30.103-06:00,57,1716804.778176875,-0.00140380859375,-0.00286865234375,-1.001144409179688,1716804.768820875,-0.0001209075126098469,0.005313272587954998,0.0001688444172032177,1716804.777836875,-42.93864440917969,-101.228271484375,-733.9057006835938
2025-04-14T14:41:30.115-06:00,58,1716804.788155875,-0.000274658203125,-0.00225830078125,-1.001815795898438,1716804.778800875,-0.0009424926829524338,0.005404885392636061,0.001200286671519279,1716804.787609875,-42.94657897949219,-101.3059844970703,-733.813720703125
2025-04-14T14:41:30.123-06:00,59,1716804.798134875,0.0005950927734375,-0.003387451171875,-0.99957275390625,1716804.788779875,0.0005121259018778801,0.00507092522457242,7.456851108145202e-06,1716804.797381875,-43.03474426269531,-101.0723571777344,-733.917236328125
2025-04-14T14:41:30.133-06:00,60,1716804.808113875,0.001220703125,-0.00079345703125,-0.996551513671875,1716804.798758875,0.001002946402877569,0.005487443413585424,0.001262338366359472,1716804.807154875,-43.0633544921875,-101.3056182861328,-733.830322265625
2025-04-14T14:41:30.142-06:00,61,1716804.818092875,0.0029449462890625,-0.0003662109375,-0.99908447265625,1716804.808737875,0.0006458165589720011,0.005841377656906843,-0.0007707187905907631,1716804.816927875,-42.79277038574219,-101.207763671875,-733.8616943359375
2025-04-14T14:41:30.153-06:00,62,1716804.828071875,0.003265380859375,-0.0008697509765625,-0.9999847412109375,1716804.818716875,8.655273268232122e-05,0.005269064102321863,2.929477159341332e-05,1716804.826700875,-42.83323669433594,-101.3967895507812,-733.6829223632812
2025-04-14T14:41:30.163-06:00,63,1716804.838050875,0.003570556640625,-0.001373291015625,-0.99664306640625,1716804.828695875,0.0005917543894611299,0.004506867378950119,0.001429584808647633,1716804.836474875,-42.92745971679688,-101.2763519287109,-734.1179809570312
2025-04-14T14:41:30.172-06:00,64,1716804.848029875,0.0037994384765625,-0.000640869140625,-0.997161865234375,1716804.838674875,0.0009539442835375667,0.005590507760643959,3.728425508597866e-05,1716804.846247875,-42.94676208496094,-101.2962951660156,-734.0433959960938
2025-04-14T14:41:30.182-06:00,65,1716804.858008875,0.0043487548828125,0.0001678466796875,-0.9984130859375,1716804.848653875,0.0007512777228839695,0.004722849931567907,0.0001621865085326135,1716804.856020875,-43.09071350097656,-101.198486328125,-733.83837890625
2025-04-14T14:41:30.193-06:00,66,1716804.867988875,0.003814697265625,-0.001495361328125,-0.9980316162109375,1716804.858632875,0.0005155879771336913,0.005469333846122026,-0.0004135889175813645,1716804.865793875,-43.02337646484375,-101.2483215332031,-733.7659301757812
2025-04-14T14:41:30.202-06:00,67,1716804.877967875,0.00152587890625,-0.00146484375,-1.000320434570312,1716804.868612875,-0.0001195759323309176,0.006432599388062954,-0.000737695605494082,1716804.875567875,-43.2772216796875,-101.2711334228516,-733.6873779296875
2025-04-14T14:41:30.212-06:00,68,1716804.887946875,0.0038604736328125,-0.00115966796875,-0.9970550537109375,1716804.878591875,3.781688792514615e-05,0.006623015273362398,-0.0001012001230265014,1716804.885339875,-43.0587158203125,-101.0815734863281,-733.7938232421875
2025-04-14T14:41:30.223-06:00,69,1716804.897925875,0.0028076171875,-0.0007781982421875,-0.997100830078125,1716804.888570875,0.0007954862085171044,0.007619570009410381,0.000222373942960985,1716804.895112875,-43.10687255859375,-101.3480377197266,-733.9915161132812
2025-04-14T14:41:30.233-06:00,70,1716804.907904875,0.000518798828125,-0.0020751953125,-0.998687744140625,1716804.908528875,0.0008396946941502392,0.006548446603119373,4.28768944402691e-05,1716804.904885875,-43.1431884765625,-101.2327423095703,-734.0206298828125
2025-04-14T14:41:30.242-06:00,71,1716804.917883875,0.0009918212890625,-0.0019989013671875,-1.000442504882812,1716804.908528875,0.0008396946941502392,0.006548446603119373,4.28768944402691e-05,1716804.914658875,-42.88838195800781,-101.3452606201172,-733.8306884765625
2025-04-14T14:41:30.252-06:00,72,1716804.927862875,0.0002593994140625,-0.00244140625,-1.000442504882812,1716804.918507875,0.0004516721237450838,0.005796902813017368,0.0002865561400540173,1716804.924431875,-43.18968200683594,-101.2501220703125,-733.9921875
2025-04-14T14:41:30.262-06:00,73,1716804.937841875,-0.0007171630859375,-0.003143310546875,-0.9981689453125,1716804.928486875,0.00013848437811248,0.006161755882203579,-0.000749679864384234,1716804.934204875,-43.18519592285156,-101.2083587646484,-733.896240234375
2025-04-14T14:41:30.273-06:00,74,1716804.947820875,-0.0006103515625,-0.0006561279296875,-0.9986114501953125,1716804.948444875,0.001251952024176717,0.006464024540036917,0.0002828277065418661,1716804.943977875,-42.98223876953125,-101.3880767822266,-733.661865234375
2025-04-14T14:41:30.282-06:00,75,1716804.957799875,0.0006561279296875,-0.001220703125,-1.001754760742188,1716804.958423875,0.001658084103837609,0.007379086688160896,1.384843744745012e-05,1716804.953750875,-43.18016052246094,-101.1651000976562,-733.71826171875
2025-04-14T14:41:30.292-06:00,76,1716804.967779875,-0.00128173828125,-0.0015106201171875,-1.000640869140625,1716804.958423875,0.001658084103837609,0.007379086688160896,1.384843744745012e-05,1716804.963523875,-43.15544128417969,-101.2589721679688,-733.971435546875
2025-04-14T14:41:30.302-06:00,77,1716804.977758875,-1.52587890625e-05,-0.0010223388671875,-0.9976043701171875,1716804.968403875,0.0003355582884978503,0.005993177648633718,-0.0007408913807012141,1716804.973296875,-43.16778564453125,-101.340087890625,-734.0870971679688
2025-04-14T14:41:30.314-06:00,78,1716804.987737875,0.0011444091796875,-0.0015106201171875,-0.99871826171875,1716804.978382875,-0.0001904160162666813,0.006794256623834372,0.0008900284301489592,1716804.983069875,-43.19587707519531,-101.0843963623047,-734.2139282226562
2025-04-14T14:41:30.322-06:00,79,1716804.997716875,0.0018310546875,-0.0008544921875,-0.9995269775390625,1716804.988361875,0.000219444467802532,0.005253085400909185,2.956108801299706e-05,1716804.992841875,-42.99148559570312,-101.2497711181641,-733.93212890625
2025-04-14T14:41:30.332-06:00,80,1716805.007695875,0.001251220703125,-0.001953125,-0.998321533203125,1716804.998340875,0.0001499359641456977,0.00555242458358407,0.0009709885343909264,1716805.002613875,-43.32810974121094,-101.1831817626953,-733.9559936523438
2025-04-14T14:41:30.342-06:00,81,1716805.017674875,0.0043182373046875,-0.0009765625,-0.99822998046875,1716805.008319875,-0.0006852313526906073,0.006570018362253904,-0.0009265137487091124,1716805.012386875,-43.15890502929688,-101.1451568603516,-733.8008422851562
2025-04-14T14:41:30.352-06:00,82,1716805.027653875,0.0063018798828125,-0.0012054443359375,-0.99859619140625,1716805.018298875,-0.001739576808176935,0.005348692648112774,-0.0009736517095007002,1716805.022159875,-43.22079467773438,-101.1399536132812,-733.5545043945312
2025-04-14T14:41:30.362-06:00,83,1716805.037632875,0.0035858154296875,-0.001312255859375,-0.9972991943359375,1716805.028277875,0.002151567721739411,0.006301305256783962,0.0005102616851218045,1716805.031932875,-43.02439880371094,-101.1896057128906,-733.7081909179688
2025-04-14T14:41:30.372-06:00,84,1716805.047611875,0.004486083984375,-0.0014495849609375,-0.9982147216796875,1716805.038256875,0.001394697465002537,0.004415787290781736,-0.0002066612942144275,1716805.041705875,-43.16178894042969,-101.3032073974609,-733.88232421875
2025-04-14T14:41:30.382-06:00,85,1716805.057591875,0.0056610107421875,-9.1552734375e-05,-0.999267578125,1716805.048235875,0.001165665569715202,0.00560968229547143,0.0009677927591837943,1716805.051478875,-43.08174133300781,-101.1687164306641,-733.8718872070312
2025-04-14T14:41:30.392-06:00,86,1716805.067570875,0.0038604736328125,-0.000701904296875,-0.9977569580078125,1716805.058215875,0.001291100517846644,0.004745220299810171,0.00117099191993475,1716805.061250875,-43.16098022460938,-101.3753967285156,-733.8541870117188
2025-04-14T14:41:30.403-06:00,87,1716805.077549875,0.002716064453125,-0.0017547607421875,-0.9960784912109375,1716805.068194875,0.002196841640397906,0.004663994070142508,0.00174969679210335,1716805.071023875,-43.29731750488281,-101.2591094970703,-733.9976806640625
2025-04-14T14:41:30.412-06:00,88,1716805.087528875,0.0009002685546875,-0.00299072265625,-0.99737548828125,1716805.078173875,-0.0001480717619415373,0.005222991574555635,0.001117995008826256,1716805.080797875,-43.14778137207031,-101.1604156494141,-733.6571044921875
2025-04-14T14:41:30.422-06:00,89,1716805.097507875,-0.00018310546875,-0.0022735595703125,-0.99896240234375,1716805.088152875,0.0001075917098205537,0.00631888210773468,0.002009621355682611,1716805.090569875,-43.21128845214844,-101.1554718017578,-733.7681884765625
2025-04-14T14:41:30.432-06:00,90,1716805.107486875,-0.0018463134765625,-0.002899169921875,-0.9981842041015625,1716805.108110875,0.0001962749665835872,0.006457632873207331,0.0005174521938897669,1716805.100342875,-43.28883361816406,-100.9321136474609,-734.0554809570312
2025-04-14T14:41:30.442-06:00,91,1716805.117465875,-0.00018310546875,-0.0021209716796875,-0.9982757568359375,1716805.108110875,0.0001962749665835872,0.006457632873207331,0.0005174521938897669,1716805.119888875,-43.08627319335938,-101.1084136962891,-734.0523681640625
2025-04-14T14:41:30.452-06:00,92,1716805.127444875,-0.0013580322265625,-0.000762939453125,-0.99920654296875,1716805.118089875,0.001323058386333287,0.004718855023384094,0.000556334329303354,1716805.129661875,-42.97538757324219,-101.2245788574219,-733.702880859375
2025-04-14T14:41:30.462-06:00,93,1716805.137423875,-0.0007476806640625,-0.00128173828125,-0.99859619140625,1716805.128068875,0.001809351611882448,0.006111155729740858,0.0006442186422646046,1716805.139434875,-43.27215576171875,-101.174072265625,-733.8248291015625
2025-04-14T14:41:30.473-06:00,94,1716805.147402875,-7.62939453125e-05,-0.0008544921875,-0.9996185302734375,1716805.138047875,5.459480235003866e-05,0.005701561458408833,0.0003363572468515486,1716805.149206875,-43.16041564941406,-101.2027435302734,-733.69921875
2025-04-14T14:41:30.482-06:00,95,1716805.157382875,0.0014190673828125,-0.0005950927734375,-1.001541137695312,1716805.158006875,0.0003336940717417747,0.005316734779626131,0.0001102548703784123,1716805.158979875,-43.262939453125,-101.2112274169922,-733.6795654296875
2025-04-14T14:41:30.492-06:00,96,1716805.167361875,0.0009765625,-0.00115966796875,-0.9985809326171875,1716805.158006875,0.0003336940717417747,0.005316734779626131,0.0001102548703784123,1716805.168751875,-43.31526184082031,-101.0618896484375,-734.039794921875
2025-04-14T14:41:30.502-06:00,97,1716805.177340875,0.002349853515625,-0.00091552734375,-0.9978485107421875,1716805.167985875,0.0004852279380429536,0.005543369799852371,-0.001130511867813766,1716805.178524875,-43.142822265625,-101.1177368164062,-733.8297119140625
2025-04-14T14:41:30.514-06:00,98,1716805.187319875,0.003997802734375,-0.0007781982421875,-0.9985504150390625,1716805.187943875,0.0005275722360238433,0.005281581077724695,0.0005331648280844092,1716805.188297875,-43.23831176757812,-101.2602386474609,-733.8619384765625
2025-04-14T14:41:30.522-06:00,99,1716805.197298875,0.004119873046875,-0.0009765625,-0.9988555908203125,1716805.197922875,-0.0007952199084684253,0.006358030717819929,-0.0001757686259225011,1716805.198070875,-43.22584533691406,-101.2084350585938,-734.0855712890625
2025-04-14T14:41:30.532-06:00,100,1716805.207277875,0.0025482177734375,-0.000762939453125,-0.9977874755859375,1716805.197922875,-0.0007952199084684253,0.006358030717819929,-0.0001757686259225011,1716805.207844875,-43.35215759277344,-101.3360748291016,-734.0618286132812
2025-04-14T14:41:30.542-06:00,101,1716805.217256875,0.0035400390625,-0.0011444091796875,-0.99871826171875,1716805.207901875,0.0003470098890829831,0.007412642706185579,-0.0002261023764731362,1716805.217617875,-43.39614868164062,-101.1034698486328,-734.0205078125
2025-04-14T14:41:30.552-06:00,102,1716805.227235875,0.0030670166015625,-0.001190185546875,-0.998046875,1716805.227859875,0.001314536319114268,0.005279982928186655,0.0003920173039659858,1716805.227389875,-43.42599487304688,-101.1446533203125,-734.0709838867188
2025-04-14T14:41:30.562-06:00,103,1716805.237214875,0.00372314453125,-0.0021514892578125,-0.998321533203125,1716805.227859875,0.001314536319114268,0.005279982928186655,0.0003920173039659858,1716805.237162875,-43.38893127441406,-101.0146789550781,-734.0936279296875
2025-04-14T14:41:30.572-06:00,104,1716805.247193875,0.00189208984375,-0.0011444091796875,-0.99896240234375,1716805.237838875,-0.000336090917699039,0.006326871924102306,0.001589374500326812,1716805.246934875,-43.2420654296875,-101.1369476318359,-733.9120483398438
2025-04-14T14:41:30.582-06:00,105,1716805.257173875,0.003326416015625,-0.0008087158203125,-0.9981842041015625,1716805.257797875,0.002092711860314012,0.005962285213172436,0.0009211873984895647,1716805.256707875,-43.31431579589844,-101.1433410644531,-734.017822265625
2025-04-14T14:41:30.592-06:00,106,1716805.267152875,0.0015869140625,-0.0009002685546875,-0.9984893798828125,1716805.267776875,0.0004498079069890082,0.00558145297691226,0.002260757377371192,1716805.266479875,-43.25535583496094,-101.0712280273438,-734.0662231445312
2025-04-14T14:41:30.602-06:00,107,1716805.277131875,0.0001220703125,-0.0020904541015625,-0.9965057373046875,1716805.267776875,0.0004498079069890082,0.00558145297691226,0.002260757377371192,1716805.276252875,-43.21853637695312,-100.9717864990234,-733.7821044921875
2025-04-14T14:41:30.612-06:00,108,1716805.287110875,0.0013580322265625,-0.0013885498046875,-0.998260498046875,1716805.277755875,-0.0002631203096825629,0.005993710365146399,0.0003304982965346426,1716805.286025875,-43.07351684570312,-101.1068420410156,-733.9676513671875
2025-04-14T14:41:30.622-06:00,109,1716805.297089875,1.52587890625e-05,-0.0020294189453125,-0.9988555908203125,1716805.287734875,-0.000600809114985168,0.008432100526988506,0.001772333635017276,1716805.295798875,-43.175537109375,-101.2112731933594,-733.7601318359375
2025-04-14T14:41:30.633-06:00,110,1716805.307068875,-0.0023956298828125,-0.0019073486328125,-0.9998016357421875,1716805.307692875,-0.0008737831376492977,0.006718888878822327,0.0001110538141801953,1716805.305571875,-43.29283142089844,-101.0452270507812,-733.75
2025-04-14T14:41:30.642-06:00,111,1716805.317047875,0.0003662109375,-0.0019378662109375,-0.9988861083984375,1716805.307692875,-0.0008737831376492977,0.006718888878822327,0.0001110538141801953,1716805.315343875,-43.10183715820312,-101.0473480224609,-733.62744140625
2025-04-14T14:41:30.652-06:00,112,1716805.327026875,0.0005035400390625,-0.0021209716796875,-0.9997711181640625,1716805.327650875,0.00113716977648437,0.006807039491832256,-0.0004370247188489884,1716805.325115875,-43.26681518554688,-101.053955078125,-733.6361694335938
2025-04-14T14:41:30.662-06:00,113,1716805.337005875,-0.000579833984375,-0.0014190673828125,-0.9980926513671875,1716805.327650875,0.00113716977648437,0.006807039491832256,-0.0004370247188489884,1716805.334888875,-43.28450012207031,-100.877197265625,-733.7955932617188
2025-04-14T14:41:30.672-06:00,114,1716805.346985875,0.0011749267578125,0.0002288818359375,-1.00048828125,1716805.347609875,0.001699895714409649,0.007018760778009892,0.0002213086845586076,1716805.344660875,-43.2249755859375,-101.1091918945312,-733.6188354492188
2025-04-14T14:41:30.682-06:00,115,1716805.356964875,0.0022735595703125,-0.0011444091796875,-0.998046875,1716805.357588875,0.0004319647268857807,0.004821386653929949,3.7550569686573e-05,1716805.354432875,-43.1015625,-101.1204071044922,-733.7618408203125
2025-04-14T14:41:30.692-06:00,116,1716805.366943875,0.002532958984375,-0.0007781982421875,-0.99713134765625,1716805.357588875,0.0004319647268857807,0.004821386653929949,3.7550569686573e-05,1716805.364205875,-43.07472229003906,-101.1497039794922,-733.3758544921875
2025-04-14T14:41:30.701-06:00,117,1716805.376922875,0.0042724609375,-0.001190185546875,-0.99774169921875,1716805.367567875,0.0005352954030968249,0.007231813855469227,0.0004428836982697248,1716805.373977875,-43.15359497070312,-101.3443450927734,-733.1956176757812
2025-04-14T14:41:30.714-06:00,118,1716805.386901875,0.0057830810546875,-0.0007171630859375,-0.9990692138671875,1716805.387525875,0.0003741741238627583,0.006014216691255569,0.001955292886123061,1716805.383749875,-43.06048583984375,-101.1009521484375,-733.4931640625
2025-04-14T14:41:30.721-06:00,119,1716805.396880875,0.003814697265625,-0.0015411376953125,-0.9983673095703125,1716805.387525875,0.0003741741238627583,0.006014216691255569,0.001955292886123061,1716805.393522875,-42.92724609375,-101.2590026855469,-733.47998046875
2025-04-14T14:41:30.732-06:00,120,1716805.406859875,0.0025634765625,-0.001708984375,-0.99725341796875,1716805.397504875,0.0004546015989035368,0.003857322502881289,-0.00152332813013345,1716805.403295875,-43.07936096191406,-101.2297668457031,-733.592041015625
2025-04-14T14:41:30.741-06:00,121,1716805.416838875,0.002471923828125,-0.00244140625,-0.9982147216796875,1716805.407483875,-0.0002444782003294677,0.006268548313528299,-0.0006346312584355474,1716805.413068875,-42.98908996582031,-101.2359466552734,-733.51806640625
2025-04-14T14:41:30.752-06:00,122,1716805.426817875,0.0029296875,-0.0017242431640625,-0.9995880126953125,1716805.417462875,0.0002977414114866406,0.004786499310284853,0.001392300589941442,1716805.422841875,-42.96443176269531,-101.1704254150391,-733.8131103515625
2025-04-14T14:41:30.762-06:00,123,1716805.436796875,0.000701904296875,-0.0007171630859375,-0.9990997314453125,1716805.437420875,0.0002394181792624295,0.005421663168817759,0.001764344167895615,1716805.432613875,-42.88868713378906,-101.2755584716797,-733.4639892578125
2025-04-14T14:41:30.771-06:00,124,1716805.446776875,0.002349853515625,-0.0012664794921875,-0.9970550537109375,1716805.437420875,0.0002394181792624295,0.005421663168817759,0.001764344167895615,1716805.442386875,-43.00344848632812,-101.1935119628906,-733.8201904296875
2025-04-14T14:41:30.781-06:00,125,1716805.456755875,0.001007080078125,-0.0015716552734375,-0.9985198974609375,1716805.447400875,0.001081243390217423,0.006277603097259998,0.0009755159262567759,1716805.452159875,-43.09182739257812,-101.2238159179688,-733.5540771484375
2025-04-14T14:41:30.792-06:00,126,1716805.466734875,-0.0023956298828125,-0.0013275146484375,-0.9996490478515625,1716805.467358875,0.0003696467611007392,0.006639526691287756,0.0003693804319482297,1716805.461931875,-43.08805847167969,-101.3152770996094,-733.4727172851562
2025-04-14T14:41:30.801-06:00,127,1716805.476713875,-0.001129150390625,-0.00238037109375,-1.001480102539062,1716805.467358875,0.0003696467611007392,0.006639526691287756,0.0003693804319482297,1716805.471703875,-42.83592224121094,-101.4441680908203,-733.5065307617188
2025-04-14T14:41:30.811-06:00,128,1716805.486692875,-0.0004119873046875,-0.0013580322265625,-0.9985198974609375,1716805.477337875,0.0006087986403144896,0.006616889964789152,0.002352103823795915,1716805.481476875,-42.92094421386719,-101.3578186035156,-733.632080078125
2025-04-14T14:41:30.821-06:00,129,1716805.496671875,0.0008087158203125,-0.0006866455078125,-0.9959716796875,1716805.487316875,0.001083640265278518,0.00705817574635148,-0.0001241033023688942,1716805.491249875,-43.07832336425781,-101.2899169921875,-733.60205078125
2025-04-14T14:41:30.832-06:00,130,1716805.506650875,0.0001220703125,-0.00091552734375,-0.9989166259765625,1716805.497295875,0.001134240301325917,0.006105030421167612,0.002710565226152539,1716805.501022875,-42.99104309082031,-101.0997772216797,-733.89453125
2025-04-14T14:41:30.841-06:00,131,1716805.516629875,-0.00048828125,-0.00299072265625,-0.999603271484375,1716805.517253875,0.002026931848376989,0.005013134330511093,0.002250104676932096,1716805.510794875,-43.11067199707031,-101.1310272216797,-733.762451171875
2025-04-14T14:41:30.851-06:00,132,1716805.526608875,0.002044677734375,-0.0025634765625,-0.998291015625,1716805.517253875,0.002026931848376989,0.005013134330511093,0.002250104676932096,1716805.520566875,-43.06248474121094,-101.1178131103516,-733.70849609375
